control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.9999253178666679,0.999898547275131,6.1.1.21,-3.862454502771247e-05,-0.900038624545028,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.10385591941794525,0.09600084635856067,1.6.5.5,-0.4403801982931985,-1.3403801982931989,0.4,1.0,0.8002400960384154,1.0
0.02908237722018933,0.07288125376891272,1.1.1.18,0.6776431403195851,-0.2223568596804153,0.8571428571428571,0.8571428571428571,1.0,0.9824130477500491
0.44261241548226055,0.14671520700324864,5.4.2.9,-1.6164617362991318,-2.5164617362991324,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
2.425183507155964e-05,6.477764017206397e-05,3.5.1.102,1.509324494674006,0.6093244946740057,0.4,0.11428571428571428,0.8002400960384154,0.6882808466701085
0.00020974807440456665,0.00041799686778817505,1.3.7.13,0.9211054268988974,0.02110542689889705,1.0,0.22857142857142856,1.0,0.6882808466701085
0.0225456181477223,0.028797595653009326,2.6.1.36,-0.8508017742117673,-1.7508017742117676,0.22857142857142856,0.6285714285714286,0.6168652400231347,0.8707516921980762
0.6442816915492868,0.6341642994052329,3.2.1.40,-0.13385169863326152,-1.0338516986332618,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.9997764869596494,0.9995043237454431,4.1.1.23,-0.00039282585334176516,-0.9003928258533421,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.40290173682827657,0.20361210346635975,1.11.1.6,-0.8997747490471748,-1.7997747490471752,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
8.658134822456129e-05,0.0001619294825351684,3.1.6.4,0.8145039637764615,-0.08549603622353885,1.0,0.4,1.0,0.6882808466701085
0.09353140429055952,0.06132503456179187,2.7.1.201,-0.6687279656327281,-1.5687279656327284,0.4,0.6285714285714286,0.8002400960384154,0.8707516921980762
0.00033132867799699994,0.0006214280547389001,3.4.21.121,0.7931376781276018,-0.10686232187239852,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.00011478453212255266,0.0002695504947589,6.3.1.17,1.0933880758451089,0.19338807584510853,1.0,0.22857142857142856,1.0,0.6882808466701085
4.7847592842900853e-05,7.934414572315357e-05,3.4.22.38,0.653700766749278,-0.24629923325072234,1.0,0.8571428571428571,1.0,0.9824130477500491
0.0006922667561600999,0.001426072738965225,1.13.11.78,0.9149821194131871,0.014982119413186723,1.0,0.4,1.0,0.6882808466701085
0.7931035030468881,0.6882492104763985,5.3.1.13,-0.2324294410137735,-1.1324294410137739,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.07182619586012497,0.048868450543454525,2.7.1.3,-0.5671408471490285,-1.4671408471490288,0.4,1.0,0.8002400960384154,1.0
0.00047974205918743334,0.000978381527320975,1.5.8.4,0.7709317436385437,-0.1290682563614567,0.8571428571428571,0.4,1.0,0.6882808466701085
0.029177809361056403,0.02686587242336065,2.3.2.5,-0.6420409985908693,-1.5420409985908696,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.011783757148152866,0.013751321152754225,1.1.1.88,0.19402292346728967,-0.7059770765327107,0.22857142857142856,0.6285714285714286,0.6168652400231347,0.8707516921980762
0.13355890713698668,0.16595289301822033,2.5.1.48,0.3871155488859386,-0.5128844511140618,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
0.007782123556462899,0.0064857564748367754,3.2.1.178,1.111460471138539,0.2114604711385386,0.8571428571428571,0.8571428571428571,1.0,0.9824130477500491
0.0009377123726921334,0.0020340252539146502,4.1.1.64,0.9953416460274287,0.09534164602742834,1.0,0.4,1.0,0.6882808466701085
0.10673196118441204,0.10797968761792168,1.1.1.30,-0.18458196583412834,-1.0845819658341287,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.0022897992147221332,0.005322880371389475,3.4.15.6,1.1447275905395689,0.2447275905395685,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.3975774062791892,0.27710585567877544,1.1.5.3,-0.6159691847553865,-1.515969184755387,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.4815487755711758,0.49309035246578636,3.2.1.17,0.08539181929365713,-0.8146081807063432,0.11428571428571428,0.8571428571428571,0.40351089588377725,0.9824130477500491
2.053818280490487e-05,5.350278154729265e-05,3.4.21.68,1.3397921988749264,0.43979219887492604,0.6285714285714286,0.05714285714285714,1.0,0.6882808466701085
0.0007179710852331999,0.00165347696043645,1.1.99.21,1.0333369877188936,0.13333698771889324,1.0,0.22857142857142856,1.0,0.6882808466701085
0.0005711429914587,0.000685493981500125,1.12.2.1,0.042406341387962954,-0.8575936586120374,0.8571428571428571,1.0,1.0,1.0
3.3412234044813076e-05,8.578977057088885e-05,2.1.1.282,1.3521917245194164,0.452191724519416,0.6285714285714286,0.11428571428571428,1.0,0.6882808466701085
0.11893928896412753,0.033566359342747175,4.2.1.82,-1.7181527066306583,-2.6181527066306587,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.09455903479253903,0.043396024068247996,4.2.1.79,-1.7682707013018613,-2.6682707013018616,0.11428571428571428,0.4,0.40351089588377725,0.6882808466701085
6.028254805045626e-07,1.5737757177595963e-06,1.14.19.38,1.2652185547184907,0.3652185547184903,0.8,0.2,1.0,0.6882808466701085
0.08916107454804205,0.06294882047364317,4.1.2.53,-0.671029417972107,-1.5710294179721074,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.9801804621457507,0.9761416194910969,2.1.1.193,-0.006085138630270218,-0.9060851386302706,0.05714285714285714,1.0,0.23987045699892048,1.0
1.4473595845136908e-06,1.5645651281719632e-05,2.7.1.186,3.3888756671476017,2.4888756671476013,0.11428571428571428,0.05714285714285714,0.40351089588377725,0.6882808466701085
5.248979932519503e-06,1.75763031674182e-05,1.18.1.6,1.8206995663740475,0.9206995663740472,0.4,0.11428571428571428,0.8002400960384154,0.6882808466701085
1.4467826461026977e-05,2.098435414716891e-05,1.3.8.10,0.43727468305103656,-0.4627253169489638,0.6285714285714286,0.6285714285714286,1.0,0.8707516921980762
0.48977648577415395,0.4989304137115073,7.3.2.5,0.03803092958253407,-0.8619690704174663,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.2079923488910018,0.2583710040359252,3.2.1.86,0.13019016945280093,-0.7698098305471994,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.0010109641363885333,0.002157969057987975,1.2.1.67,0.9636389104974388,0.06363891049743842,1.0,0.4,1.0,0.6882808466701085
0.000133806108758166,0.0002297078952775,2.1.1.327,0.6239203956483514,-0.2760796043516489,0.8571428571428571,0.4,1.0,0.6882808466701085
2.3048413657015827e-05,5.7284269088829455e-05,2.5.1.135,1.1030895212110554,0.20308952121105506,1.0,0.4,1.0,0.6882808466701085
0.2906773708820087,0.35655405038391264,5.4.99.19,0.13632165107757266,-0.7636783489224277,0.22857142857142856,0.8571428571428571,0.6168652400231347,0.9824130477500491
0.9999569093163236,0.9998985521660253,3.6.5.4,-8.420027334145212e-05,-0.9000842002733418,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
0.07436145995600714,0.05340473276853108,1.14.11.33,-0.4213891395818141,-1.3213891395818145,0.4,1.0,0.8002400960384154,1.0
0.9410185900859552,0.883522576874255,6.3.5.4,-0.09127398130925216,-0.9912739813092525,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.033774262506655196,0.04225437495237695,2.5.1.32,0.14757962509138878,-0.7524203749086116,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
0.8758849340277018,0.7981368850017954,4.2.1.8,-0.15066640337595327,-1.0506664033759536,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.30556033950391337,0.3148632907496046,1.2.5.3,-0.1335823583633573,-1.0335823583633577,0.22857142857142856,0.8571428571428571,0.6168652400231347,0.9824130477500491
0.00025944206828223336,0.000616710768419975,1.1.1.370,1.1927662609484653,0.2927662609484649,0.6285714285714286,0.11428571428571428,1.0,0.6882808466701085
0.053396949674024606,0.08329145104928617,1.8.98.6,0.35478952726323243,-0.5452104727367679,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
0.3377594099531028,0.2944658693689785,3.2.2.23,-0.22909700589676296,-1.1290970058967633,0.11428571428571428,0.6285714285714286,0.40351089588377725,0.8707516921980762
0.35669399717021566,0.48231611259065776,2.4.1.15,0.4180114466470386,-0.48198855335296176,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
0.00012433274690382137,0.00027358815985929996,1.14.13.211,0.9120096010742351,0.012009601074234766,0.8571428571428571,0.4,1.0,0.6882808466701085
4.49993194012233e-05,0.00012559096052285187,3.4.24.13,1.401757376476958,0.5017573764769576,0.6285714285714286,0.11428571428571428,1.0,0.6882808466701085
0.02261242675822527,0.021216931907874076,5.4.3.3,-0.268223546499863,-1.1682235464998634,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.0004475813364117334,0.0011978745136638001,1.3.1.45,1.2576472655547803,0.35764726555478,0.8571428571428571,0.11428571428571428,1.0,0.6882808466701085
2.8007172657169748e-05,9.187211296396424e-05,2.1.1.230,1.5456671021845096,0.6456671021845093,0.4,0.11428571428571428,0.8002400960384154,0.6882808466701085
1.132104116269695e-05,3.055656503212161e-05,2.7.1.157,1.1875307813770384,0.287530781377038,0.6285714285714286,0.11428571428571428,1.0,0.6882808466701085
9.71229160575237e-07,2.418911359835663e-06,3.4.17.20,1.0869421796649057,0.18694217966490534,0.6285714285714286,0.4,1.0,0.6882808466701085
0.9991612996175502,0.9991704015130588,3.1.26.3,1.3298527641483803e-05,-0.8999867014723588,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.013516170565276533,0.0539351393437515,2.7.1.92,1.3569669013565795,0.45696690135657914,1.0,0.4,1.0,0.6882808466701085
0.9679242876684281,0.958908486065162,2.7.1.180,-0.015219679710696439,-0.9152196797106968,0.05714285714285714,1.0,0.23987045699892048,1.0
1.966994628386193e-05,3.747863120308514e-05,2.1.1.2,0.885720637165873,-0.01427936283412734,1.0,0.4,1.0,0.6882808466701085
0.10084155650813499,0.08911329352780345,3.5.3.9,-0.022090455612380655,-0.922090455612381,0.4,1.0,0.8002400960384154,1.0
0.76517869873111,0.6360205274393795,3.6.1.54,-0.3040743643734072,-1.2040743643734075,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
1.003950461615427e-05,2.9456306774117262e-05,1.14.11.36,1.4294927536529567,0.5294927536529563,0.8571428571428571,0.4,1.0,0.6882808466701085
0.00031624700169773334,0.0009031630622923251,4.2.1.76,1.278045630148462,0.3780456301484616,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.9940684719443132,0.9898177628447282,6.3.2.6,-0.0062065203526155775,-0.906206520352616,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.0256057914002804,0.08572361581553943,5.3.1.30,1.545858303530649,0.6458583035306487,0.6285714285714286,0.22857142857142856,1.0,0.6882808466701085
0.1019243701811068,0.08583363017829156,6.3.2.14,-0.5824696852906279,-1.4824696852906283,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.0737950536109829,0.051757967274828225,3.3.2.1,-0.46482600866533463,-1.364826008665335,0.4,1.0,0.8002400960384154,1.0
0.0226338029754911,0.025258619678481326,5.1.1.18,-0.01999404465891974,-0.9199940446589201,0.22857142857142856,1.0,0.6168652400231347,1.0
0.0035755930358271,0.006334641876058025,3.2.1.46,0.5933457293484601,-0.3066542706515403,0.6285714285714286,0.6285714285714286,1.0,0.8707516921980762
0.0006561034397018999,0.000528872292305375,1.1.1.402,-0.06710697379641317,-0.9671069737964135,0.4,1.0,0.8002400960384154,1.0
0.02199050356271987,0.027377204948769926,6.2.1.51,-2.5151164052050747,-3.415116405205075,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.33536070092876796,0.37202588368929285,1.5.5.2,0.11976931971186877,-0.7802306802881316,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.00041503886042086667,0.001134481252111275,1.1.1.312,1.1218446629301067,0.2218446629301063,1.0,0.4,1.0,0.6882808466701085
0.9714490959802734,0.9670825441865181,2.1.1.190,-0.007688273344136513,-0.9076882733441368,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.0002960890872623,0.000632115695107675,1.3.99.32,1.0593450005743534,0.15934500057435308,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.02239191895976603,0.028455648336759422,2.4.1.173,-1.2517045035747145,-2.151704503574715,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.11276762624333815,0.13198234002690643,2.4.1.4,0.061574321371486995,-0.8384256786285134,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.004816442328370433,0.007840142124641675,4.1.1.39,0.6532136874666126,-0.24678631253338779,0.6285714285714286,0.22857142857142856,1.0,0.6882808466701085
0.007828156815771434,0.013954560344630749,2.4.1.293,0.8451021499245011,-0.0548978500754993,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
0.09373189677755824,0.062454815106927276,1.1.1.130,-0.8713478959185679,-1.7713478959185682,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.07399150455742637,0.05211445135151977,5.3.3.8,-0.4568823512051212,-1.3568823512051216,0.4,1.0,0.8002400960384154,1.0
0.021868417393566833,0.04912343992595347,1.2.1.99,0.5948127992269461,-0.3051872007730543,0.8571428571428571,0.8571428571428571,1.0,0.9824130477500491
0.13222074891375094,0.2870879643196431,2.1.1.148,1.0912664793368183,0.19126647933681795,0.4,0.05714285714285714,0.8002400960384154,0.6882808466701085
0.6668210496897332,0.46099037908179474,4.3.1.4,-0.5809122479324106,-1.480912247932411,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
