control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.9810794905986434,0.9139311217595018,PWY-8060,-0.10733312621641064,-1.007333126216411,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.7877142635415405,0.9511290636283488,PWY-8058,0.2813967267238241,-0.6186032732761763,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9265328724026315,0.8207058116481898,PWY3O-1743,-0.17982396799142242,-1.0798239679914228,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9428617752625001,0.83836413229884,MANNCAT-PWY,-0.17401447724519642,-1.0740144772451967,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.003533621616745433,0.04110521521992173,PWY-8329,2.214892649356795,1.3148926493567945,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.9978723668058179,0.997993535446482,PWY-8203,0.00017481262207307002,-0.8998251873779273,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.8002957037916095,0.7065698863468397,PWY-7147,-0.19275153870860634,-1.0927515387086066,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9999270574179846,0.9998485879150848,PWY-6907,-0.00011322386120834626,-0.9001132238612087,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9970219745367639,0.996939110933334,PWY-7282,-0.00011913093664218596,-0.9001191309366425,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.7994914220216449,0.6786557414525478,PWY-6896,-0.25150090074198017,-1.1515009007419805,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.044519793487736166,0.09650648277644053,PWY-6899,0.9810337371318738,0.08103373713187345,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.981238604298169,0.978791788250537,PWY-7357,-0.0036364428407703944,-0.9036364428407707,0.05714285714285714,1.0,0.10919158361018826,1.0
0.8654634665913905,0.7947008924999761,PWY-6898,-0.1488640635936394,-1.0488640635936397,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9999488202461214,0.9998543620670529,PWY-7356,-0.00013629163781455809,-0.900136291637815,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
4.6636195976282916e-05,0.00012060367468749485,PWY-6752,1.1279595969904932,0.22795959699049284,0.8571428571428571,0.11428571428571428,0.9436610731831813,0.6198334119126198
0.3351812634495173,0.4884138916432773,PWY-5751,0.5332594091808451,-0.3667405908191552,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
2.2165477070784785e-05,5.0216510789782875e-05,PWY-6861,1.1558424249731392,0.2558424249731388,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.021989056965930596,0.027340633121753076,PWY-7076,-2.543886028764641,-3.4438860287646413,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
9.192548243549032e-07,4.572081230281762e-06,PWY-7043,1.4425491552848975,0.5425491552848971,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.9958535352302832,0.9956196100859983,PWY-6707,-0.0003414723421280028,-0.9003414723421284,0.05714285714285714,1.0,0.10919158361018826,1.0
0.0086312780092887,0.04329571181320263,PWY-6766,1.3653517144156613,0.4653517144156609,1.0,0.6285714285714286,1.0,0.8724259974259975
0.9999956603112216,0.9999944446035414,PWY-3841,-1.7539067952491577e-06,-0.9000017539067956,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9992794163826297,0.9993521107126332,PWY-8088,0.00010523734740339229,-0.8998947626525969,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9999928364140054,0.9999856205942058,PWY-2201,-1.0410360770202136e-05,-0.9000104103607706,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.00016608657851641454,0.0004521565454647,PWY-6320,1.225545141805359,0.32554514180535854,0.8571428571428571,0.11428571428571428,0.9436610731831813,0.6198334119126198
0.9999956603112216,0.9999944446035414,1CMET2-PWY,-1.7539067952491577e-06,-0.9000017539067956,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0089720053603556,0.04399847653188005,PWY-6763,1.353335920905053,0.4533359209050527,1.0,0.6285714285714286,1.0,0.8724259974259975
0.857776827917354,0.8287440362223036,PWY-6797,-0.055125526132839914,-0.9551255261328403,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.8552427808713431,0.8279796102241458,PWY-7853,-0.052217341945240275,-0.9522173419452407,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.8703160401415021,0.848791071572128,PWY-7852,-0.039631466133968285,-0.9396314661339686,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.8796702213958092,0.8793702608696568,PWY-7539,-0.0026729558242991613,-0.9026729558242995,0.05714285714285714,1.0,0.10919158361018826,1.0
0.11102850253201217,0.0900421031587851,PWY-7378,-0.28121001231727005,-1.1812100123172704,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.8448215619042037,0.7865892237066152,PWY-7965,-0.13623853158029053,-1.036238531580291,0.05714285714285714,1.0,0.10919158361018826,1.0
0.8448215619042037,0.7865892237066152,PWY-7968,-0.13623853158029053,-1.036238531580291,0.05714285714285714,1.0,0.10919158361018826,1.0
0.00031993689482106663,0.0005622297164944001,PWY-5499,0.6087161714284317,-0.29128382857156865,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.8447403547680062,0.7863944716165214,PWY-7975,-0.13645795999819368,-1.036457959998194,0.05714285714285714,1.0,0.10919158361018826,1.0
0.022964283063240137,0.029751341746027327,PWY-7908,-0.9232049218334879,-1.8232049218334883,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.8448215619042037,0.7865892237066152,PWY-7964,-0.13623853158029053,-1.036238531580291,0.05714285714285714,1.0,0.10919158361018826,1.0
0.999849436800707,0.9995655958405678,PWY-7909,-0.000409718570435179,-0.9004097185704355,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9999966510678231,0.9999888963179088,PWY-1861,-1.1187846580315415e-05,-0.9000111878465806,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8448215619042037,0.7865892237066152,PWY-7967,-0.13623853158029053,-1.036238531580291,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9999754558158274,0.9999316764564115,PWY-1622,-6.316396297473467e-05,-0.9000631639629751,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9999964344559581,0.9999882778223466,P185-PWY,-1.176764907313231e-05,-0.9000117676490735,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.8448215619042037,0.7865892237066152,PWY-7970,-0.13623853158029053,-1.036238531580291,0.05714285714285714,1.0,0.10919158361018826,1.0
0.004078570316023066,0.0037538739740059254,PWY-6509,0.929395942655848,0.029395942655847662,0.8571428571428571,0.8571428571428571,0.9436610731831813,0.9877780004007212
0.4267931177414255,0.2342025109114783,PWY-5506,-0.82069526116143,-1.7206952611614303,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8447403547680062,0.7863944716165214,PWY-7963,-0.13645795999819368,-1.036457959998194,0.05714285714285714,1.0,0.10919158361018826,1.0
0.8448215619042037,0.7865892237066152,PWY-7966,-0.13623853158029053,-1.036238531580291,0.05714285714285714,1.0,0.10919158361018826,1.0
0.8037497794513403,0.7232434635324416,PWYQT-4429,-0.15985998270083912,-1.0598599827008395,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.8448215619042037,0.7865892237066152,PWY-7969,-0.13623853158029053,-1.036238531580291,0.05714285714285714,1.0,0.10919158361018826,1.0
0.8274960695506581,0.649177278124175,PWY-7854,-0.355100520375253,-1.2551005203752534,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9720539665428577,0.9597846205740996,PWY-5493,-0.02009879812752252,-0.9200987981275228,0.05714285714285714,1.0,0.10919158361018826,1.0
0.8447403547680062,0.7863944716165214,PWY-7961,-0.13645795999819368,-1.036457959998194,0.05714285714285714,1.0,0.10919158361018826,1.0
6.063702395029615e-05,0.00012838591688567913,PWY-6742,1.0014573211289264,0.10145732112892603,1.0,0.11428571428571428,1.0,0.6198334119126198
0.004986860000882466,0.04466854943739445,PWY-6523,2.3187693437086994,1.418769343708699,0.4,0.22857142857142856,0.5447513812154696,0.6198334119126198
0.0003400784057808333,0.0007193502745368501,PWY-8096,1.0256916152455613,0.12569161524556094,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0003400784057808333,0.0007193502745368501,PWY-8095,1.0256916152455613,0.12569161524556094,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0003400784057808333,0.0007193502745368501,PWY-8097,1.0256916152455613,0.12569161524556094,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.8375792836741892,0.7784152262684229,PWY-8282,-0.1393329992516381,-1.0393329992516385,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.1815337404093145,0.10002802930866343,PWY-6815,-2.2564781239715495,-3.15647812397155,0.11428571428571428,0.4,0.2010808606097685,0.6983002832861189
0.8927182658687777,0.8102113740639247,PWY-6986,-0.16013086680708025,-1.0601308668070806,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
4.034474587608889e-05,0.00011218333569138965,PWY-7828,1.2269464874032643,0.32694648740326393,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.3047573592402308,0.3040635901642382,PWY-8314,-0.11898216227513769,-1.018982162275138,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.17380394572810617,0.09365797444548794,PWY-6816,-2.6042365720731366,-3.504236572073137,0.11428571428571428,0.4,0.2010808606097685,0.6983002832861189
0.996446053084556,0.9944093033223742,PWY-7456,-0.0029527996378823996,-0.9029527996378828,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.23253612598385145,0.22577096629477583,PWY-8130,-0.1657194048269286,-1.065719404826929,0.11428571428571428,0.6285714285714286,0.2010808606097685,0.8724259974259975
0.9804160780744593,0.9648677392661421,PWY-8131,-0.023696735572264448,-0.9236967355722648,0.05714285714285714,1.0,0.10919158361018826,1.0
0.17722875787558293,0.14455385075610155,PWY-6019,-0.327069964903389,-1.2270699649033894,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9668718180010405,0.9511694776196002,PWY-7179-1,-0.02351397849849523,-0.9235139784984956,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9999897713710165,0.9999747279683876,P164-PWY,-2.1703526005780096e-05,-0.9000217035260062,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9999982452295462,0.9999973583126175,PWY-5497,-1.2795535409520676e-06,-0.9000012795535413,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9823731356503634,0.9777419737208541,PWY0-1296,-0.006839291071133766,-0.9068392910711341,0.05714285714285714,1.0,0.10919158361018826,1.0
0.22897126025561318,0.18036455027351156,PWY-6753,-0.32449459531261704,-1.2244945953126174,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8814528055263963,0.8947132162482172,PWY0-1391,0.021373977064775784,-0.8786260229352245,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9864890084878161,0.980791821248332,PWY-8132,-0.008357511476928068,-0.9083575114769284,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9864890084878161,0.980791821248332,PWY-7174,-0.008357511476928068,-0.9083575114769284,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.7379620369946434,0.5250846035563788,PWY-6617,-0.519825422060693,-1.4198254220606934,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.154562380866316,0.16909831489730018,PWY-6430,0.07884302208858118,-0.8211569779114192,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.10766042092476887,0.09425578054833382,PWY-7195,-0.39505338074116736,-1.2950533807411677,0.4,1.0,0.5447513812154696,1.0
0.9534831576750292,0.9356228987821305,PWY-6788,-0.0274359890590075,-0.9274359890590078,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9860104429898738,0.9753837388380107,PWY-5941,-0.015849950332737204,-0.9158499503327375,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9860159473437639,0.9753996371387608,GLYCOCAT-PWY,-0.015834641842442577,-0.9158346418424429,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.5265520763002307,0.5756228060378092,PWY-6771,0.11277480214059876,-0.7872251978594016,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
2.1278330684710434e-05,7.277947307714175e-05,PWY-6822,1.5342715080998275,0.6342715080998271,0.6285714285714286,0.05714285714285714,0.7978519935265559,0.6198334119126198
0.0003062346759749,0.0006036003430524,PWY-6821,0.9528497721917653,0.0528497721917649,1.0,0.22857142857142856,1.0,0.6198334119126198
0.7993333026442788,0.7466393515408394,PWY-7246,-0.12804059161006354,-1.028040591610064,0.05714285714285714,1.0,0.10919158361018826,1.0
0.4004964280865108,0.6987371857614494,PWY-6717,0.7641602236854036,-0.13583977631459676,1.0,0.11428571428571428,1.0,0.6198334119126198
0.9402412970245608,0.9065833896608708,PWY-842,-0.05253369938504493,-0.9525336993850453,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.8978641025540366,0.8349380995236387,PWY-7248,-0.12468398299079289,-1.0246839829907932,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9675860526776998,0.9058410115470296,PWY-6906,-0.09935504234949108,-0.9993550423494915,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9570772942012263,0.9440543257985407,PWY-6902,-0.02042404086391228,-0.9204240408639126,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9570772942012263,0.9440543257985407,PWY-7822,-0.02042404086391228,-0.9204240408639126,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9472978578423726,0.8784974443520589,PWY-6855,-0.12184855464167206,-1.0218485546416725,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.975632179890921,0.9659846252335603,PWY-7118,-0.014758011332305324,-0.9147580113323057,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.28944180148696574,0.19333291146943934,PWY-7646,-0.4984609100004789,-1.3984609100004792,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.37563348590603685,0.45851343798319977,PWY-7645,0.17722196650791666,-0.7227780334920837,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.727278502055347,0.5758349844535161,PWY-6572,-0.4051263229988346,-1.305126322998835,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.24386700554696158,0.11080753421566522,PWY-7644,-1.16027532577625,-2.0602753257762503,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.24385342259806664,0.1107911468828813,PWY-7651,-1.1603158121933244,-2.0603158121933247,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.98559463394673,0.9747430227647641,PWY-6731,-0.016181689890432355,-0.9161816898904327,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9644103823173577,0.9509757605905994,PWY-6724,-0.020417323055576336,-0.9204173230555767,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9856138285238311,0.9747877473728066,PWY-6737,-0.01614434219297084,-0.9161443421929711,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.333221741973405,0.30695913174769,PWY-6735,-0.10831022127091483,-1.0083102212709152,0.22857142857142856,1.0,0.36117216117216117,1.0
0.9942827443201226,0.9962175841943097,PWY-5789,0.0028054718500610965,-0.8971945281499393,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9999956805430698,0.9999905986265939,PWY-8303,-7.331720158242907e-06,-0.9000073317201586,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9979689803922343,0.9972166155455744,PWY-7177,-0.0010883602309199963,-0.9010883602309203,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9997158626725082,0.9994446216640136,PWY-7185,-0.0003914975389449433,-0.9003914975389453,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.0704169093252836,0.0492704811578988,PWY0-1471,-0.5202474292630965,-1.4202474292630969,0.4,1.0,0.5447513812154696,1.0
0.0001494764107278302,0.00038658990552620004,PWY-6426,1.1613319758566956,0.2613319758566952,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
4.86491430737101e-06,2.0002363214530043e-05,PWY-5905,2.272598347839054,1.3725983478390535,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
0.00013300964228441623,0.00032502129975295,PWY-4921,1.1618823212290472,0.26188232122904687,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.9995942694995749,0.9990266943536301,PWY-8072,-0.0008195871627660242,-0.9008195871627663,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
